,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
264,2022.08.04,2155.0,5.0,2165.0,2165.0,2140.0,1499.0,264.0,264.0,264.0,264.0
265,2022.08.03,2160.0,15.0,2155.0,2160.0,2145.0,6515.0,265.0,265.0,265.0,265.0
266,2022.08.02,2145.0,10.0,2155.0,2155.0,2145.0,1814.0,266.0,266.0,266.0,266.0
267,2022.08.01,2155.0,5.0,2160.0,2160.0,2150.0,10519.0,267.0,267.0,267.0,267.0
268,2022.07.29,2160.0,0.0,2160.0,2160.0,2155.0,9677.0,268.0,268.0,268.0,268.0
269,2022.07.28,2160.0,5.0,2175.0,2175.0,2155.0,1568.0,269.0,269.0,269.0,269.0
270,2022.07.27,2155.0,0.0,2155.0,2160.0,2150.0,5565.0,270.0,270.0,270.0,270.0
271,2022.07.26,2155.0,5.0,2170.0,2170.0,2155.0,3247.0,271.0,271.0,271.0,271.0
272,2022.07.25,2160.0,5.0,2170.0,2170.0,2155.0,5632.0,272.0,272.0,272.0,272.0
273,2022.07.22,2165.0,5.0,2175.0,2175.0,2160.0,1926.0,273.0,273.0,273.0,273.0
274,2022.07.21,2170.0,0.0,2180.0,2180.0,2160.0,3246.0,274.0,274.0,274.0,274.0
275,2022.07.20,2170.0,5.0,2185.0,2185.0,2160.0,473.0,275.0,275.0,275.0,275.0
276,2022.07.19,2175.0,5.0,2185.0,2185.0,2160.0,173.0,276.0,276.0,276.0,276.0
277,2022.07.18,2180.0,0.0,2180.0,2180.0,2150.0,2760.0,277.0,277.0,277.0,277.0
278,2022.07.15,2180.0,15.0,2175.0,2200.0,2145.0,4461.0,278.0,278.0,278.0,278.0
279,2022.07.14,2165.0,0.0,2145.0,2170.0,2140.0,6462.0,279.0,279.0,279.0,279.0
280,2022.07.13,2165.0,5.0,2170.0,2170.0,2145.0,2688.0,280.0,280.0,280.0,280.0
281,2022.07.12,2160.0,15.0,2175.0,2175.0,2160.0,517.0,281.0,281.0,281.0,281.0
282,2022.07.11,2175.0,10.0,2175.0,2175.0,2155.0,10904.0,282.0,282.0,282.0,282.0
283,2022.07.08,2165.0,20.0,2165.0,2165.0,2150.0,1580.0,283.0,283.0,283.0,283.0
284,2022.07.07,2145.0,10.0,2135.0,2150.0,2135.0,2385.0,284.0,284.0,284.0,284.0
285,2022.07.06,2135.0,10.0,2180.0,2180.0,2130.0,8607.0,285.0,285.0,285.0,285.0
286,2022.07.05,2145.0,5.0,2175.0,2175.0,2135.0,2355.0,286.0,286.0,286.0,286.0
287,2022.07.04,2140.0,30.0,2185.0,2185.0,2140.0,1274.0,287.0,287.0,287.0,287.0
288,2022.07.01,2170.0,5.0,2185.0,2185.0,2145.0,784.0,288.0,288.0,288.0,288.0
289,2022.06.30,2175.0,20.0,2160.0,2175.0,2140.0,15186.0,289.0,289.0,289.0,289.0
290,2022.06.29,2155.0,5.0,2150.0,2160.0,2135.0,8380.0,290.0,290.0,290.0,290.0
291,2022.06.28,2150.0,10.0,2150.0,2155.0,2135.0,2634.0,291.0,291.0,291.0,291.0
292,2022.06.27,2140.0,10.0,2150.0,2150.0,2110.0,2811.0,292.0,292.0,292.0,292.0
293,2022.06.24,2150.0,5.0,2150.0,2150.0,2130.0,27698.0,293.0,293.0,293.0,293.0
294,2022.06.23,2155.0,15.0,2165.0,2170.0,2130.0,26604.0,294.0,294.0,294.0,294.0
295,2022.06.22,2170.0,10.0,2195.0,2195.0,2165.0,5274.0,295.0,295.0,295.0,295.0
296,2022.06.21,2180.0,5.0,2185.0,2185.0,2165.0,2937.0,296.0,296.0,296.0,296.0
297,2022.06.20,2175.0,0.0,2170.0,2180.0,2165.0,19564.0,297.0,297.0,297.0,297.0
298,2022.06.17,2175.0,20.0,2205.0,2205.0,2170.0,12806.0,298.0,298.0,298.0,298.0
299,2022.06.16,2195.0,5.0,2205.0,2205.0,2180.0,3309.0,299.0,299.0,299.0,299.0
300,2022.06.15,2200.0,5.0,2210.0,2210.0,2180.0,11596.0,300.0,300.0,300.0,300.0
301,2022.06.14,2205.0,15.0,2185.0,2205.0,2170.0,15416.0,301.0,301.0,301.0,301.0
302,2022.06.13,2190.0,10.0,2210.0,2340.0,2160.0,306627.0,302.0,302.0,302.0,302.0
303,2022.06.10,2200.0,15.0,2220.0,2220.0,2195.0,6158.0,303.0,303.0,303.0,303.0
304,2022.06.09,2215.0,0.0,2220.0,2225.0,2200.0,5339.0,304.0,304.0,304.0,304.0
305,2022.06.08,2215.0,0.0,2220.0,2220.0,2200.0,9168.0,305.0,305.0,305.0,305.0
306,2022.06.07,2215.0,0.0,2220.0,2220.0,2200.0,14484.0,306.0,306.0,306.0,306.0
307,2022.06.03,2215.0,5.0,2225.0,2225.0,2200.0,2933.0,307.0,307.0,307.0,307.0
308,2022.06.02,2210.0,0.0,2210.0,2215.0,2200.0,1861.0,308.0,308.0,308.0,308.0
309,2022.05.31,2210.0,5.0,2220.0,2220.0,2190.0,49937.0,309.0,309.0,309.0,309.0
310,2022.05.30,2215.0,0.0,2215.0,2215.0,2195.0,11671.0,310.0,310.0,310.0,310.0
311,2022.05.27,2215.0,0.0,2195.0,2220.0,2195.0,1038.0,311.0,311.0,311.0,311.0
312,2022.05.26,2215.0,5.0,2215.0,2215.0,2195.0,6371.0,312.0,312.0,312.0,312.0
313,2022.05.25,2210.0,0.0,2205.0,2220.0,2200.0,9067.0,313.0,313.0,313.0,313.0
314,2022.05.24,2210.0,0.0,2220.0,2220.0,2200.0,3380.0,314.0,314.0,314.0,314.0
315,2022.05.23,2210.0,5.0,2200.0,2220.0,2200.0,24397.0,315.0,315.0,315.0,315.0
316,2022.05.20,2215.0,15.0,2210.0,2220.0,2195.0,7492.0,316.0,316.0,316.0,316.0
317,2022.05.19,2200.0,0.0,2200.0,2205.0,2195.0,24621.0,317.0,317.0,317.0,317.0
318,2022.05.18,2200.0,5.0,2210.0,2210.0,2200.0,3453.0,318.0,318.0,318.0,318.0
319,2022.05.17,2205.0,5.0,2210.0,2210.0,2200.0,9913.0,319.0,319.0,319.0,319.0
320,2022.05.16,2210.0,0.0,2215.0,2215.0,2190.0,23553.0,320.0,320.0,320.0,320.0
321,2022.05.13,2210.0,20.0,2190.0,2210.0,2190.0,4552.0,321.0,321.0,321.0,321.0
322,2022.05.12,2190.0,20.0,2210.0,2250.0,2185.0,23938.0,322.0,322.0,322.0,322.0
323,2022.05.11,2210.0,0.0,2205.0,2225.0,2200.0,1316.0,323.0,323.0,323.0,323.0
324,2022.05.10,2210.0,5.0,2205.0,2215.0,2195.0,15630.0,324.0,324.0,324.0,324.0
325,2022.05.09,2215.0,20.0,2230.0,2230.0,2215.0,7891.0,325.0,325.0,325.0,325.0
326,2022.05.06,2235.0,15.0,2230.0,2245.0,2225.0,4605.0,326.0,326.0,326.0,326.0
327,2022.05.04,2250.0,10.0,2235.0,2250.0,2225.0,13144.0,327.0,327.0,327.0,327.0
328,2022.05.03,2240.0,0.0,2240.0,2250.0,2235.0,3947.0,328.0,328.0,328.0,328.0
329,2022.05.02,2240.0,15.0,2230.0,2240.0,2230.0,5235.0,329.0,329.0,329.0,329.0
330,2022.04.29,2255.0,10.0,2245.0,2255.0,2225.0,19047.0,330.0,330.0,330.0,330.0
331,2022.04.28,2245.0,20.0,2235.0,2245.0,2225.0,9062.0,331.0,331.0,331.0,331.0
332,2022.04.27,2225.0,5.0,2220.0,2235.0,2200.0,17880.0,332.0,332.0,332.0,332.0
333,2022.04.26,2220.0,5.0,2215.0,2235.0,2210.0,20012.0,333.0,333.0,333.0,333.0
334,2022.04.25,2215.0,5.0,2210.0,2220.0,2200.0,11495.0,334.0,334.0,334.0,334.0
335,2022.04.22,2210.0,0.0,2215.0,2215.0,2200.0,7412.0,335.0,335.0,335.0,335.0
336,2022.04.21,2210.0,5.0,2210.0,2215.0,2205.0,3614.0,336.0,336.0,336.0,336.0
337,2022.04.20,2205.0,0.0,2205.0,2220.0,2195.0,21719.0,337.0,337.0,337.0,337.0
338,2022.04.19,2205.0,15.0,2240.0,2240.0,2200.0,9868.0,338.0,338.0,338.0,338.0
339,2022.04.18,2220.0,20.0,2250.0,2250.0,2210.0,11873.0,339.0,339.0,339.0,339.0
340,2022.04.15,2240.0,15.0,2225.0,2260.0,2210.0,19597.0,340.0,340.0,340.0,340.0
341,2022.04.14,2225.0,20.0,2225.0,2230.0,2210.0,17004.0,341.0,341.0,341.0,341.0
342,2022.04.13,2205.0,10.0,2195.0,2210.0,2195.0,5743.0,342.0,342.0,342.0,342.0
343,2022.04.12,2195.0,15.0,2210.0,2235.0,2195.0,68459.0,343.0,343.0,343.0,343.0
344,2022.04.11,2210.0,20.0,2195.0,2215.0,2195.0,35643.0,344.0,344.0,344.0,344.0
345,2022.04.08,2190.0,10.0,2190.0,2195.0,2175.0,5650.0,345.0,345.0,345.0,345.0
346,2022.04.07,2180.0,0.0,2185.0,2190.0,2170.0,7967.0,346.0,346.0,346.0,346.0
347,2022.04.06,2180.0,0.0,2180.0,2180.0,2170.0,9211.0,347.0,347.0,347.0,347.0
348,2022.04.05,2180.0,25.0,2160.0,2185.0,2155.0,15929.0,348.0,348.0,348.0,348.0
349,2022.04.04,2155.0,5.0,2140.0,2160.0,2140.0,9803.0,349.0,349.0,349.0,349.0
350,2022.04.01,2150.0,10.0,2135.0,2155.0,2135.0,23560.0,350.0,350.0,350.0,350.0
351,2022.03.31,2140.0,5.0,2145.0,2145.0,2135.0,12431.0,351.0,351.0,351.0,351.0
352,2022.03.30,2135.0,10.0,2135.0,2145.0,2135.0,3156.0,352.0,352.0,352.0,352.0
353,2022.03.29,2145.0,10.0,2135.0,2155.0,2135.0,6293.0,353.0,353.0,353.0,353.0
354,2022.03.28,2155.0,10.0,2150.0,2160.0,2135.0,30921.0,354.0,354.0,354.0,354.0
355,2022.03.25,2145.0,10.0,2130.0,2145.0,2130.0,13137.0,355.0,355.0,355.0,355.0
356,2022.03.24,2135.0,0.0,2135.0,2270.0,2125.0,258359.0,356.0,356.0,356.0,356.0
357,2022.03.23,2135.0,5.0,2130.0,2135.0,2125.0,18487.0,357.0,357.0,357.0,357.0
358,2022.03.22,2130.0,0.0,2130.0,2135.0,2125.0,17249.0,358.0,358.0,358.0,358.0
359,2022.03.21,2130.0,5.0,2125.0,2155.0,2115.0,122419.0,359.0,359.0,359.0,359.0
360,2022.03.18,2125.0,10.0,2120.0,2130.0,2115.0,11206.0,360.0,360.0,360.0,360.0
361,2022.03.17,2135.0,20.0,2120.0,2140.0,2110.0,70855.0,361.0,361.0,361.0,361.0
362,2022.03.16,2115.0,5.0,2110.0,2125.0,2110.0,11199.0,362.0,362.0,362.0,362.0
363,2022.03.15,2110.0,0.0,2110.0,2115.0,2110.0,13469.0,363.0,363.0,363.0,363.0
364,2022.03.14,2110.0,0.0,2110.0,2115.0,2110.0,12217.0,364.0,364.0,364.0,364.0
365,2022.03.11,2110.0,0.0,2110.0,2120.0,2110.0,11845.0,365.0,365.0,365.0,365.0
366,2022.03.10,2110.0,0.0,2110.0,2115.0,2110.0,10774.0,366.0,366.0,366.0,366.0
367,2022.03.08,2110.0,5.0,2110.0,2120.0,2110.0,14855.0,367.0,367.0,367.0,367.0
368,2022.03.07,2115.0,5.0,2125.0,2130.0,2110.0,36011.0,368.0,368.0,368.0,368.0
369,2022.03.04,2120.0,5.0,2115.0,2120.0,2110.0,30753.0,369.0,369.0,369.0,369.0
370,2022.03.03,2115.0,0.0,2110.0,2120.0,2110.0,60992.0,370.0,370.0,370.0,370.0
371,2022.03.02,2115.0,0.0,2115.0,2120.0,2110.0,41429.0,371.0,371.0,371.0,371.0
372,2022.02.28,2115.0,5.0,2110.0,2120.0,2110.0,42535.0,372.0,372.0,372.0,372.0
373,2022.02.25,2120.0,5.0,2120.0,2125.0,2110.0,47022.0,373.0,373.0,373.0,373.0
374,2022.02.24,2115.0,5.0,2120.0,2130.0,2110.0,175707.0,374.0,374.0,374.0,374.0
375,2022.02.23,2120.0,5.0,2125.0,2130.0,2120.0,90891.0,375.0,375.0,375.0,375.0
376,2022.02.22,2125.0,5.0,2125.0,2145.0,2120.0,229849.0,376.0,376.0,376.0,376.0
377,2022.02.21,2130.0,0.0,2130.0,2150.0,2120.0,2416677.0,377.0,377.0,377.0,377.0
