,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
479,2019.05.08,15250.0,150.0,15100.0,15250.0,14900.0,4796.0,479.0,479.0,479.0,479.0,479.0
480,2019.05.07,15100.0,450.0,15550.0,15550.0,14900.0,9309.0,480.0,480.0,480.0,480.0,480.0
481,2019.05.03,15550.0,0.0,15550.0,15650.0,15350.0,4553.0,481.0,481.0,481.0,481.0,481.0
482,2019.05.02,15550.0,300.0,15400.0,15650.0,15100.0,9754.0,482.0,482.0,482.0,482.0,482.0
483,2019.04.30,15250.0,100.0,15300.0,15500.0,15050.0,11340.0,483.0,483.0,483.0,483.0,483.0
484,2019.04.29,15150.0,250.0,15000.0,15750.0,14950.0,25485.0,484.0,484.0,484.0,484.0,484.0
485,2019.04.26,14900.0,250.0,14650.0,14900.0,14550.0,9555.0,485.0,485.0,485.0,485.0,485.0
486,2019.04.25,14650.0,50.0,14700.0,14700.0,14500.0,4736.0,486.0,486.0,486.0,486.0,486.0
487,2019.04.24,14700.0,0.0,14800.0,14850.0,14550.0,8833.0,487.0,487.0,487.0,487.0,487.0
488,2019.04.23,14700.0,0.0,14800.0,14800.0,14550.0,3807.0,488.0,488.0,488.0,488.0,488.0
489,2019.04.22,14700.0,150.0,14800.0,14950.0,14650.0,2341.0,489.0,489.0,489.0,489.0,489.0
490,2019.04.19,14850.0,0.0,14850.0,15000.0,14650.0,2815.0,490.0,490.0,490.0,490.0,490.0
491,2019.04.18,14850.0,150.0,14750.0,15000.0,14750.0,2476.0,491.0,491.0,491.0,491.0,491.0
492,2019.04.17,15000.0,200.0,14800.0,15050.0,14800.0,4138.0,492.0,492.0,492.0,492.0,492.0
493,2019.04.16,14800.0,150.0,14950.0,15000.0,14700.0,5030.0,493.0,493.0,493.0,493.0,493.0
494,2019.04.15,14950.0,500.0,14550.0,15000.0,14400.0,9451.0,494.0,494.0,494.0,494.0,494.0
495,2019.04.12,14450.0,0.0,14350.0,14450.0,14300.0,9218.0,495.0,495.0,495.0,495.0,495.0
496,2019.04.11,14450.0,50.0,14600.0,14600.0,14300.0,8407.0,496.0,496.0,496.0,496.0,496.0
497,2019.04.10,14500.0,250.0,14300.0,14500.0,14250.0,4348.0,497.0,497.0,497.0,497.0,497.0
498,2019.04.09,14250.0,0.0,14400.0,14400.0,14100.0,6448.0,498.0,498.0,498.0,498.0,498.0
499,2019.04.08,14250.0,0.0,14200.0,14350.0,14200.0,3531.0,499.0,499.0,499.0,499.0,499.0
500,2019.04.05,14250.0,0.0,14300.0,14300.0,14100.0,6436.0,500.0,500.0,500.0,500.0,500.0
501,2019.04.04,14250.0,150.0,14300.0,14300.0,13950.0,22022.0,501.0,501.0,501.0,501.0,501.0
502,2019.04.03,14400.0,300.0,14250.0,14400.0,14200.0,4274.0,502.0,502.0,502.0,502.0,502.0
503,2019.04.02,14100.0,100.0,14200.0,14350.0,14100.0,5535.0,503.0,503.0,503.0,503.0,503.0
504,2019.04.01,14200.0,0.0,14200.0,14300.0,14000.0,9515.0,504.0,504.0,504.0,504.0,504.0
505,2019.03.29,14200.0,50.0,14150.0,14250.0,14050.0,7618.0,505.0,505.0,505.0,505.0,505.0
506,2019.03.28,14150.0,50.0,14250.0,14300.0,14150.0,466.0,506.0,506.0,506.0,506.0,506.0
507,2019.03.27,14200.0,150.0,14350.0,14400.0,14000.0,8760.0,507.0,507.0,507.0,507.0,507.0
508,2019.03.26,14350.0,250.0,14050.0,14350.0,14050.0,3816.0,508.0,508.0,508.0,508.0,508.0
509,2019.03.25,14100.0,50.0,14100.0,14250.0,14000.0,8538.0,509.0,509.0,509.0,509.0,509.0
510,2019.03.22,14150.0,150.0,14300.0,14300.0,14050.0,13229.0,510.0,510.0,510.0,510.0,510.0
511,2019.03.21,14300.0,150.0,14450.0,14550.0,14000.0,18803.0,511.0,511.0,511.0,511.0,511.0
512,2019.03.20,14450.0,200.0,14600.0,14600.0,14400.0,6944.0,512.0,512.0,512.0,512.0,512.0
513,2019.03.19,14650.0,100.0,14500.0,14700.0,14500.0,1730.0,513.0,513.0,513.0,513.0,513.0
514,2019.03.18,14550.0,250.0,14650.0,14800.0,14550.0,3641.0,514.0,514.0,514.0,514.0,514.0
515,2019.03.15,14800.0,250.0,14600.0,14850.0,14550.0,4318.0,515.0,515.0,515.0,515.0,515.0
516,2019.03.14,14550.0,300.0,14300.0,14550.0,14300.0,5101.0,516.0,516.0,516.0,516.0,516.0
517,2019.03.13,14250.0,50.0,14200.0,14450.0,14200.0,3095.0,517.0,517.0,517.0,517.0,517.0
518,2019.03.12,14200.0,50.0,14250.0,14700.0,14200.0,4968.0,518.0,518.0,518.0,518.0,518.0
519,2019.03.11,14150.0,200.0,14450.0,14450.0,14100.0,11148.0,519.0,519.0,519.0,519.0,519.0
520,2019.03.08,14350.0,50.0,14400.0,14500.0,14200.0,3436.0,520.0,520.0,520.0,520.0,520.0
521,2019.03.07,14400.0,200.0,14550.0,14700.0,14350.0,5008.0,521.0,521.0,521.0,521.0,521.0
522,2019.03.06,14600.0,250.0,14400.0,14600.0,14350.0,3057.0,522.0,522.0,522.0,522.0,522.0
523,2019.03.05,14350.0,50.0,14300.0,14550.0,14200.0,5579.0,523.0,523.0,523.0,523.0,523.0
524,2019.03.04,14300.0,300.0,14150.0,14400.0,14150.0,8239.0,524.0,524.0,524.0,524.0,524.0
525,2019.02.28,14000.0,600.0,14600.0,14650.0,13950.0,26656.0,525.0,525.0,525.0,525.0,525.0
526,2019.02.27,14600.0,150.0,14800.0,14850.0,14600.0,1608.0,526.0,526.0,526.0,526.0,526.0
527,2019.02.26,14750.0,300.0,15200.0,15200.0,14700.0,4427.0,527.0,527.0,527.0,527.0,527.0
528,2019.02.25,15050.0,150.0,15000.0,15100.0,14800.0,1744.0,528.0,528.0,528.0,528.0,528.0
529,2019.02.22,14900.0,0.0,14800.0,15000.0,14800.0,2186.0,529.0,529.0,529.0,529.0,529.0
530,2019.02.21,14900.0,200.0,15200.0,15250.0,14900.0,4022.0,530.0,530.0,530.0,530.0,530.0
531,2019.02.20,15100.0,250.0,14800.0,15100.0,14650.0,6301.0,531.0,531.0,531.0,531.0,531.0
532,2019.02.19,14850.0,50.0,15000.0,15000.0,14800.0,1099.0,532.0,532.0,532.0,532.0,532.0
533,2019.02.18,14800.0,300.0,14750.0,15050.0,14650.0,4686.0,533.0,533.0,533.0,533.0,533.0
534,2019.02.15,14500.0,100.0,14650.0,14750.0,14300.0,4016.0,534.0,534.0,534.0,534.0,534.0
535,2019.02.14,14600.0,250.0,14850.0,15100.0,14400.0,12552.0,535.0,535.0,535.0,535.0,535.0
536,2019.02.13,14850.0,0.0,14850.0,14850.0,14600.0,1684.0,536.0,536.0,536.0,536.0,536.0
537,2019.02.12,14850.0,250.0,14950.0,15050.0,14600.0,4379.0,537.0,537.0,537.0,537.0,537.0
538,2019.02.11,14600.0,100.0,14500.0,15000.0,14500.0,4526.0,538.0,538.0,538.0,538.0,538.0
539,2019.02.08,14700.0,150.0,14350.0,14700.0,14350.0,1904.0,539.0,539.0,539.0,539.0,539.0
540,2019.02.07,14550.0,100.0,14400.0,14650.0,14400.0,984.0,540.0,540.0,540.0,540.0,540.0
541,2019.02.01,14650.0,250.0,14950.0,14950.0,14550.0,3662.0,541.0,541.0,541.0,541.0,541.0
542,2019.01.31,14900.0,150.0,14750.0,14900.0,14550.0,2600.0,542.0,542.0,542.0,542.0,542.0
543,2019.01.30,14750.0,50.0,14900.0,14900.0,14600.0,4531.0,543.0,543.0,543.0,543.0,543.0
544,2019.01.29,14800.0,150.0,14700.0,14800.0,14250.0,6627.0,544.0,544.0,544.0,544.0,544.0
545,2019.01.28,14650.0,50.0,14700.0,14700.0,14000.0,15057.0,545.0,545.0,545.0,545.0,545.0
546,2019.01.25,14700.0,100.0,14800.0,14800.0,14450.0,6400.0,546.0,546.0,546.0,546.0,546.0
547,2019.01.24,14800.0,100.0,15000.0,15000.0,14600.0,4571.0,547.0,547.0,547.0,547.0,547.0
548,2019.01.23,14900.0,550.0,14400.0,14900.0,14250.0,22001.0,548.0,548.0,548.0,548.0,548.0
549,2019.01.22,14350.0,150.0,14200.0,14450.0,14100.0,3745.0,549.0,549.0,549.0,549.0,549.0
550,2019.01.21,14200.0,350.0,13900.0,14300.0,13700.0,8602.0,550.0,550.0,550.0,550.0,550.0
551,2019.01.18,13850.0,50.0,13800.0,14050.0,13750.0,5475.0,551.0,551.0,551.0,551.0,551.0
552,2019.01.17,13800.0,350.0,14150.0,14400.0,13600.0,16478.0,552.0,552.0,552.0,552.0,552.0
553,2019.01.16,14150.0,400.0,13750.0,14150.0,13700.0,9270.0,553.0,553.0,553.0,553.0,553.0
554,2019.01.15,13750.0,50.0,13800.0,13850.0,13600.0,5812.0,554.0,554.0,554.0,554.0,554.0
555,2019.01.14,13800.0,100.0,14000.0,14100.0,13650.0,5736.0,555.0,555.0,555.0,555.0,555.0
556,2019.01.11,13900.0,250.0,13750.0,15100.0,13600.0,57766.0,556.0,556.0,556.0,556.0,556.0
557,2019.01.10,13650.0,0.0,13750.0,13900.0,13600.0,968.0,557.0,557.0,557.0,557.0,557.0
558,2019.01.09,13650.0,150.0,13800.0,14000.0,13600.0,3605.0,558.0,558.0,558.0,558.0,558.0
559,2019.01.08,13800.0,100.0,13900.0,14100.0,13650.0,7516.0,559.0,559.0,559.0,559.0,559.0
560,2019.01.07,13900.0,100.0,13900.0,14100.0,13700.0,1305.0,560.0,560.0,560.0,560.0,560.0
561,2019.01.04,13800.0,0.0,13800.0,14100.0,13250.0,10294.0,561.0,561.0,561.0,561.0,561.0
562,2019.01.03,13800.0,100.0,14500.0,14500.0,13600.0,2559.0,562.0,562.0,562.0,562.0,562.0
563,2019.01.02,13700.0,50.0,13700.0,14100.0,13700.0,1940.0,563.0,563.0,563.0,563.0,563.0
564,2018.12.28,13750.0,50.0,14100.0,14100.0,13650.0,1988.0,564.0,564.0,564.0,564.0,564.0
565,2018.12.27,13800.0,100.0,14100.0,14100.0,13750.0,1391.0,565.0,565.0,565.0,565.0,565.0
566,2018.12.26,13900.0,300.0,14000.0,14200.0,13700.0,15344.0,566.0,566.0,566.0,566.0,566.0
567,2018.12.24,14200.0,0.0,14400.0,14400.0,14000.0,4814.0,567.0,567.0,567.0,567.0,567.0
568,2018.12.21,14200.0,0.0,14250.0,14400.0,14050.0,1765.0,568.0,568.0,568.0,568.0,568.0
