,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.1,Unnamed: 0
605,2020.02.03,68300.0,1600.0,69800.0,69800.0,68300.0,158.0,605.0,605.0
606,2020.01.31,69900.0,300.0,68800.0,70000.0,68800.0,119.0,606.0,606.0
607,2020.01.30,69600.0,800.0,71900.0,71900.0,69500.0,156.0,607.0,607.0
608,2020.01.29,70400.0,400.0,72000.0,72000.0,70000.0,51.0,608.0,608.0
609,2020.01.28,70000.0,600.0,68700.0,70800.0,68700.0,147.0,609.0,609.0
610,2020.01.23,70600.0,400.0,69500.0,70900.0,69500.0,175.0,610.0,610.0
611,2020.01.22,71000.0,100.0,71300.0,71300.0,69700.0,87.0,611.0,611.0
612,2020.01.21,70900.0,200.0,71000.0,71000.0,70000.0,146.0,612.0,612.0
613,2020.01.20,71100.0,100.0,71400.0,71500.0,70300.0,140.0,613.0,613.0
614,2020.01.17,71200.0,100.0,71900.0,71900.0,70400.0,186.0,614.0,614.0
615,2020.01.16,71100.0,1000.0,73000.0,73000.0,71000.0,264.0,615.0,615.0
616,2020.01.15,72100.0,1300.0,72400.0,73200.0,72000.0,96.0,616.0,616.0
617,2020.01.14,73400.0,200.0,73900.0,73900.0,71200.0,343.0,617.0,617.0
618,2020.01.13,73600.0,800.0,73500.0,73600.0,72200.0,33.0,618.0,618.0
619,2020.01.10,72800.0,600.0,72300.0,72800.0,71000.0,390.0,619.0,619.0
620,2020.01.09,72200.0,900.0,71400.0,72200.0,71400.0,15.0,620.0,620.0
621,2020.01.08,71300.0,0.0,70900.0,71600.0,70000.0,85.0,621.0,621.0
622,2020.01.07,71300.0,600.0,71000.0,71500.0,71000.0,54.0,622.0,622.0
623,2020.01.06,70700.0,700.0,70600.0,71400.0,70400.0,188.0,623.0,623.0
624,2020.01.03,71400.0,2600.0,73100.0,73100.0,71000.0,1075.0,624.0,624.0
625,2020.01.02,74000.0,1400.0,75300.0,75300.0,73100.0,757.0,625.0,625.0
626,2019.12.30,75400.0,3900.0,82000.0,82000.0,75000.0,4666.0,626.0,626.0
627,2019.12.27,71500.0,700.0,72000.0,72000.0,71500.0,723.0,627.0,627.0
628,2019.12.26,70800.0,600.0,70300.0,71300.0,70200.0,111.0,628.0,628.0
629,2019.12.24,71400.0,600.0,71500.0,71500.0,70100.0,299.0,629.0,629.0
630,2019.12.23,72000.0,500.0,72800.0,72800.0,71300.0,87.0,630.0,630.0
631,2019.12.20,72500.0,900.0,71200.0,73400.0,70900.0,568.0,631.0,631.0
632,2019.12.19,71600.0,500.0,71300.0,78400.0,70800.0,3900.0,632.0,632.0
633,2019.12.18,71100.0,400.0,72800.0,72800.0,71000.0,391.0,633.0,633.0
634,2019.12.17,71500.0,0.0,72000.0,72500.0,70800.0,341.0,634.0,634.0
635,2019.12.16,71500.0,100.0,70300.0,71700.0,70300.0,246.0,635.0,635.0
636,2019.12.13,71400.0,1000.0,71400.0,72800.0,70900.0,274.0,636.0,636.0
637,2019.12.12,72400.0,400.0,72000.0,72900.0,70600.0,162.0,637.0,637.0
638,2019.12.11,72000.0,500.0,73800.0,73800.0,71000.0,268.0,638.0,638.0
639,2019.12.10,72500.0,700.0,70200.0,76000.0,70000.0,756.0,639.0,639.0
640,2019.12.09,71800.0,100.0,72500.0,72500.0,71300.0,72.0,640.0,640.0
641,2019.12.06,71900.0,0.0,73800.0,73800.0,71400.0,174.0,641.0,641.0
642,2019.12.05,71900.0,1800.0,72700.0,74200.0,71300.0,948.0,642.0,642.0
643,2019.12.04,73700.0,1200.0,72300.0,74500.0,71400.0,818.0,643.0,643.0
644,2019.12.03,72500.0,1600.0,70900.0,72500.0,70200.0,272.0,644.0,644.0
645,2019.12.02,70900.0,500.0,73100.0,73200.0,70800.0,266.0,645.0,645.0
646,2019.11.29,71400.0,1900.0,71000.0,72800.0,70200.0,685.0,646.0,646.0
647,2019.11.28,69500.0,100.0,70300.0,70300.0,69100.0,316.0,647.0,647.0
648,2019.11.27,69600.0,600.0,70200.0,71100.0,68900.0,426.0,648.0,648.0
649,2019.11.26,70200.0,2000.0,72200.0,72900.0,69900.0,1149.0,649.0,649.0
650,2019.11.25,72200.0,400.0,72000.0,82200.0,68900.0,3629.0,650.0,650.0
651,2019.11.22,71800.0,900.0,73800.0,74100.0,71100.0,329.0,651.0,651.0
652,2019.11.21,72700.0,1000.0,74500.0,74500.0,72000.0,339.0,652.0,652.0
653,2019.11.20,73700.0,0.0,74800.0,75600.0,73000.0,383.0,653.0,653.0
654,2019.11.19,73700.0,900.0,73000.0,76000.0,73000.0,178.0,654.0,654.0
655,2019.11.18,74600.0,800.0,77000.0,77000.0,73600.0,348.0,655.0,655.0
656,2019.11.15,75400.0,0.0,74100.0,76500.0,74000.0,379.0,656.0,656.0
657,2019.11.14,75400.0,600.0,75300.0,75900.0,74500.0,109.0,657.0,657.0
658,2019.11.13,74800.0,2700.0,75400.0,77500.0,74200.0,524.0,658.0,658.0
659,2019.11.12,77500.0,300.0,75300.0,79600.0,75300.0,243.0,659.0,659.0
660,2019.11.11,77200.0,100.0,78600.0,78600.0,75100.0,385.0,660.0,660.0
661,2019.11.08,77100.0,1000.0,78000.0,82300.0,76100.0,992.0,661.0,661.0
662,2019.11.07,78100.0,800.0,76900.0,78500.0,75500.0,742.0,662.0,662.0
663,2019.11.06,77300.0,2600.0,74700.0,78000.0,74700.0,1191.0,663.0,663.0
664,2019.11.05,74700.0,800.0,73200.0,75400.0,73200.0,281.0,664.0,664.0
665,2019.11.04,73900.0,300.0,75800.0,75800.0,73200.0,138.0,665.0,665.0
666,2019.11.01,74200.0,700.0,75000.0,75900.0,73200.0,206.0,666.0,666.0
667,2019.10.31,74900.0,600.0,74800.0,76400.0,72700.0,276.0,667.0,667.0
668,2019.10.30,74300.0,100.0,74400.0,74600.0,72100.0,345.0,668.0,668.0
669,2019.10.29,74400.0,1500.0,76400.0,76600.0,73600.0,745.0,669.0,669.0
670,2019.10.28,75900.0,2600.0,72500.0,78400.0,72500.0,1839.0,670.0,670.0
671,2019.10.25,73300.0,1900.0,75200.0,75200.0,72300.0,722.0,671.0,671.0
672,2019.10.24,75200.0,0.0,75200.0,75300.0,74100.0,404.0,672.0,672.0
673,2019.10.23,75200.0,800.0,74700.0,75500.0,74300.0,465.0,673.0,673.0
674,2019.10.22,76000.0,500.0,78200.0,78200.0,74800.0,525.0,674.0,674.0
675,2019.10.21,76500.0,600.0,78000.0,78000.0,74400.0,981.0,675.0,675.0
676,2019.10.18,77100.0,300.0,76300.0,78700.0,75900.0,645.0,676.0,676.0
677,2019.10.17,77400.0,300.0,77700.0,78000.0,76000.0,979.0,677.0,677.0
678,2019.10.16,77700.0,500.0,78200.0,89500.0,77300.0,6652.0,678.0,678.0
679,2019.10.15,78200.0,0.0,78700.0,78700.0,76700.0,185.0,679.0,679.0
680,2019.10.14,78200.0,100.0,78100.0,79500.0,76200.0,697.0,680.0,680.0
681,2019.10.11,78100.0,200.0,79400.0,80200.0,76800.0,440.0,681.0,681.0
682,2019.10.10,77900.0,1800.0,79700.0,79700.0,76500.0,1024.0,682.0,682.0
683,2019.10.08,79700.0,700.0,79300.0,81100.0,78500.0,485.0,683.0,683.0
684,2019.10.07,79000.0,2400.0,80600.0,81000.0,76000.0,1165.0,684.0,684.0
685,2019.10.04,81400.0,1600.0,82200.0,83300.0,80200.0,913.0,685.0,685.0
686,2019.10.02,83000.0,700.0,83000.0,86000.0,82500.0,995.0,686.0,686.0
687,2019.10.01,83700.0,800.0,83600.0,85600.0,82600.0,702.0,687.0,687.0
688,2019.09.30,84500.0,2400.0,86900.0,86900.0,82500.0,1547.0,688.0,688.0
689,2019.09.27,86900.0,400.0,85000.0,88700.0,85000.0,1687.0,689.0,689.0
690,2019.09.26,87300.0,200.0,87400.0,92400.0,87000.0,2913.0,690.0,690.0
691,2019.09.25,87100.0,5200.0,91000.0,91100.0,87000.0,5817.0,691.0,691.0
692,2019.09.24,92300.0,12700.0,96100.0,98300.0,91600.0,13988.0,692.0,692.0
693,2019.09.23,105000.0,18300.0,92800.0,112500.0,92800.0,63205.0,693.0,693.0
694,2019.09.20,86700.0,3500.0,90000.0,92500.0,86700.0,4053.0,694.0,694.0
695,2019.09.19,90200.0,2300.0,92500.0,96900.0,82300.0,6405.0,695.0,695.0
696,2019.09.18,27200.0,0.0,0.0,0.0,0.0,0.0,696.0,696.0
697,2019.09.17,27200.0,0.0,0.0,0.0,0.0,0.0,697.0,697.0
698,2019.09.16,27200.0,0.0,0.0,0.0,0.0,0.0,698.0,698.0
699,2019.09.11,27200.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0
700,2019.09.10,27200.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
701,2019.09.09,27200.0,0.0,0.0,0.0,0.0,0.0,701.0,701.0
702,2019.09.06,27200.0,0.0,0.0,0.0,0.0,0.0,702.0,702.0
703,2019.09.05,27200.0,0.0,0.0,0.0,0.0,0.0,703.0,703.0
704,2019.09.04,27200.0,0.0,0.0,0.0,0.0,0.0,704.0,704.0
705,2019.09.03,27200.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0
706,2019.09.02,27200.0,0.0,0.0,0.0,0.0,0.0,706.0,706.0
707,2019.08.30,27200.0,0.0,0.0,0.0,0.0,0.0,707.0,707.0
708,2019.08.29,27200.0,0.0,0.0,0.0,0.0,0.0,708.0,708.0
709,2019.08.28,27200.0,400.0,26300.0,27700.0,26200.0,3508.0,709.0,709.0
710,2019.08.27,26800.0,450.0,28050.0,28050.0,26800.0,1072.0,710.0,710.0
711,2019.08.26,27250.0,150.0,26500.0,27500.0,26500.0,1524.0,711.0,711.0
712,2019.08.23,27400.0,1000.0,28400.0,28850.0,27400.0,846.0,712.0,712.0
713,2019.08.22,28400.0,300.0,28700.0,28700.0,28400.0,878.0,713.0,713.0
714,2019.08.21,28700.0,100.0,28450.0,28700.0,28450.0,773.0,714.0,714.0
715,2019.08.20,28800.0,450.0,28150.0,28800.0,28150.0,566.0,715.0,715.0
716,2019.08.19,28350.0,250.0,28200.0,29050.0,28100.0,463.0,716.0,716.0
717,2019.08.16,28100.0,650.0,28400.0,28400.0,28100.0,947.0,717.0,717.0
718,2019.08.14,28750.0,600.0,29350.0,29350.0,28600.0,1542.0,718.0,718.0
719,2019.08.13,29350.0,100.0,29450.0,29450.0,28500.0,775.0,719.0,719.0
720,2019.08.12,29450.0,1300.0,28150.0,32300.0,27550.0,16167.0,720.0,720.0
721,2019.08.09,28150.0,100.0,28050.0,29250.0,27500.0,1890.0,721.0,721.0
722,2019.08.08,28250.0,850.0,28850.0,28850.0,27250.0,1229.0,722.0,722.0
723,2019.08.07,27400.0,450.0,27850.0,30500.0,27400.0,1471.0,723.0,723.0
724,2019.08.06,27850.0,850.0,27000.0,31450.0,26550.0,7531.0,724.0,724.0
725,2019.08.05,27000.0,1750.0,28750.0,30900.0,27000.0,1445.0,725.0,725.0
726,2019.08.02,28750.0,250.0,27600.0,29450.0,27600.0,665.0,726.0,726.0
727,2019.08.01,29000.0,1100.0,29650.0,30700.0,28750.0,2593.0,727.0,727.0
728,2019.07.31,30100.0,450.0,30950.0,30950.0,29500.0,911.0,728.0,728.0
729,2019.07.30,30550.0,950.0,29500.0,31000.0,28500.0,1640.0,729.0,729.0
730,2019.07.29,29600.0,1200.0,30250.0,31400.0,29600.0,2419.0,730.0,730.0
731,2019.07.26,30800.0,250.0,31600.0,31600.0,30250.0,2021.0,731.0,731.0
732,2019.07.25,31050.0,350.0,31400.0,31800.0,31050.0,1202.0,732.0,732.0
733,2019.07.24,31400.0,700.0,32100.0,34200.0,31400.0,3685.0,733.0,733.0
734,2019.07.23,32100.0,200.0,31100.0,32300.0,31100.0,2676.0,734.0,734.0
735,2019.07.22,31900.0,500.0,32400.0,32450.0,31600.0,2949.0,735.0,735.0
736,2019.07.19,32400.0,300.0,32500.0,32550.0,31350.0,3531.0,736.0,736.0
737,2019.07.18,32100.0,1500.0,33600.0,34300.0,32000.0,4427.0,737.0,737.0
738,2019.07.17,33600.0,1600.0,32350.0,36300.0,32100.0,22291.0,738.0,738.0
739,2019.07.16,32000.0,450.0,31550.0,32200.0,30300.0,3952.0,739.0,739.0
740,2019.07.15,31550.0,1100.0,32400.0,33250.0,31550.0,5027.0,740.0,740.0
741,2019.07.12,32650.0,1550.0,34600.0,34600.0,32100.0,12099.0,741.0,741.0
742,2019.07.11,34200.0,6100.0,37950.0,39100.0,34050.0,63443.0,742.0,742.0
743,2019.07.10,40300.0,9300.0,36900.0,40300.0,35250.0,59890.0,743.0,743.0
744,2019.07.09,31000.0,600.0,31600.0,31650.0,29100.0,4574.0,744.0,744.0
745,2019.07.08,31600.0,700.0,33900.0,33900.0,31300.0,1886.0,745.0,745.0
746,2019.07.05,32300.0,300.0,32150.0,32750.0,30600.0,1951.0,746.0,746.0
747,2019.07.04,32600.0,1050.0,33450.0,34000.0,32450.0,2015.0,747.0,747.0
748,2019.07.03,33650.0,1050.0,34100.0,35000.0,33500.0,2016.0,748.0,748.0
749,2019.07.02,34700.0,250.0,34950.0,35000.0,34300.0,1673.0,749.0,749.0
750,2019.07.01,34950.0,0.0,35000.0,35450.0,34450.0,1831.0,750.0,750.0
751,2019.06.28,34950.0,100.0,35200.0,36000.0,34650.0,2470.0,751.0,751.0
752,2019.06.27,35050.0,550.0,35200.0,35850.0,34200.0,3276.0,752.0,752.0
753,2019.06.26,35600.0,0.0,35300.0,35950.0,35100.0,2331.0,753.0,753.0
754,2019.06.25,35600.0,900.0,36500.0,36750.0,35150.0,3438.0,754.0,754.0
755,2019.06.24,36500.0,300.0,36800.0,37250.0,36500.0,2383.0,755.0,755.0
756,2019.06.21,36800.0,400.0,37300.0,37300.0,36800.0,1552.0,756.0,756.0
757,2019.06.20,37200.0,100.0,38100.0,38100.0,36850.0,1792.0,757.0,757.0
758,2019.06.19,37100.0,0.0,37100.0,37600.0,36600.0,2705.0,758.0,758.0
759,2019.06.18,37100.0,100.0,36650.0,37750.0,36150.0,3361.0,759.0,759.0
760,2019.06.17,37000.0,850.0,38000.0,38000.0,35950.0,5326.0,760.0,760.0
761,2019.06.14,37850.0,50.0,38150.0,39800.0,37750.0,10122.0,761.0,761.0
762,2019.06.13,37900.0,100.0,39700.0,42950.0,37900.0,43929.0,762.0,762.0
763,2019.06.12,37800.0,0.0,37800.0,37950.0,37350.0,3436.0,763.0,763.0
764,2019.06.11,37800.0,0.0,37900.0,38300.0,37350.0,3950.0,764.0,764.0
765,2019.06.10,37800.0,0.0,37500.0,38000.0,37450.0,4199.0,765.0,765.0
766,2019.06.07,37800.0,450.0,38300.0,38850.0,37350.0,7610.0,766.0,766.0
767,2019.06.05,38250.0,400.0,39850.0,43800.0,37600.0,28843.0,767.0,767.0
768,2019.06.04,38650.0,200.0,39200.0,39650.0,38450.0,6355.0,768.0,768.0
769,2019.06.03,38850.0,300.0,38700.0,40700.0,37600.0,6656.0,769.0,769.0
770,2019.05.31,38550.0,250.0,38600.0,39700.0,37800.0,10785.0,770.0,770.0
771,2019.05.30,38800.0,800.0,37500.0,43400.0,37300.0,37728.0,771.0,771.0
772,2019.05.29,38000.0,50.0,38150.0,38950.0,36850.0,10697.0,772.0,772.0
773,2019.05.28,37950.0,2800.0,39550.0,39950.0,36550.0,36196.0,773.0,773.0
774,2019.05.27,40750.0,2800.0,42250.0,43800.0,40200.0,15940.0,774.0,774.0
775,2019.05.24,43550.0,950.0,45750.0,46400.0,38950.0,26969.0,775.0,775.0
776,2019.05.23,44500.0,800.0,42000.0,48500.0,41700.0,69526.0,776.0,776.0
777,2019.05.22,43700.0,3900.0,39500.0,49000.0,38650.0,106065.0,777.0,777.0
778,2019.05.21,39800.0,1600.0,41000.0,42000.0,38600.0,19807.0,778.0,778.0
779,2019.05.20,41400.0,700.0,43400.0,45500.0,40300.0,21953.0,779.0,779.0
780,2019.05.17,42100.0,850.0,44950.0,50100.0,41300.0,69033.0,780.0,780.0
781,2019.05.16,42950.0,4350.0,46700.0,61000.0,41250.0,178689.0,781.0,781.0
782,2019.05.15,47300.0,10900.0,36400.0,47300.0,35950.0,121574.0,782.0,782.0
783,2019.05.14,36400.0,1400.0,38000.0,38400.0,35150.0,8199.0,783.0,783.0
784,2019.05.13,37800.0,1500.0,39800.0,40900.0,37800.0,9622.0,784.0,784.0
785,2019.05.10,39300.0,1650.0,40000.0,41700.0,38100.0,14644.0,785.0,785.0
786,2019.05.09,40950.0,1850.0,41000.0,41900.0,40600.0,5683.0,786.0,786.0
787,2019.05.08,42800.0,2400.0,40850.0,44950.0,40500.0,10710.0,787.0,787.0
788,2019.05.07,40400.0,250.0,40100.0,40400.0,39100.0,3222.0,788.0,788.0
789,2019.05.03,40650.0,0.0,40050.0,40800.0,40050.0,3006.0,789.0,789.0
790,2019.05.02,40650.0,650.0,39400.0,40800.0,38500.0,5278.0,790.0,790.0
791,2019.04.30,40000.0,2500.0,41300.0,41300.0,39300.0,12963.0,791.0,791.0
792,2019.04.29,42500.0,2000.0,42700.0,44500.0,42500.0,9020.0,792.0,792.0
793,2019.04.26,44500.0,1500.0,45500.0,49300.0,44000.0,11923.0,793.0,793.0
794,2019.04.25,46000.0,2000.0,44500.0,46000.0,41750.0,13862.0,794.0,794.0
795,2019.04.24,48000.0,9900.0,57600.0,57600.0,46800.0,17361.0,795.0,795.0
796,2019.04.23,57900.0,3800.0,50500.0,67600.0,48700.0,167242.0,796.0,796.0
797,2019.04.22,54100.0,12450.0,41850.0,54100.0,41750.0,130735.0,797.0,797.0
798,2019.04.19,41650.0,2850.0,45700.0,45700.0,41150.0,29661.0,798.0,798.0
799,2019.04.18,44500.0,3500.0,41500.0,53300.0,41000.0,65328.0,799.0,799.0
800,2019.04.17,48000.0,10600.0,38400.0,48600.0,38400.0,39387.0,800.0,800.0
801,2019.04.16,37400.0,1200.0,36250.0,37400.0,36200.0,2073.0,801.0,801.0
802,2019.04.15,36200.0,300.0,35800.0,36700.0,35800.0,3000.0,802.0,802.0
803,2019.04.12,35900.0,150.0,37000.0,37050.0,35900.0,5182.0,803.0,803.0
804,2019.04.11,36050.0,50.0,35700.0,36700.0,35700.0,2770.0,804.0,804.0
805,2019.04.10,36000.0,950.0,37000.0,37000.0,35650.0,2047.0,805.0,805.0
806,2019.04.09,36950.0,1150.0,35000.0,38500.0,35000.0,4501.0,806.0,806.0
807,2019.04.08,35800.0,200.0,35850.0,36150.0,35500.0,2363.0,807.0,807.0
808,2019.04.05,36000.0,2650.0,38100.0,38100.0,35700.0,9143.0,808.0,808.0
809,2019.04.04,38650.0,1650.0,40450.0,41300.0,38650.0,12195.0,809.0,809.0
810,2019.04.03,40300.0,5250.0,35100.0,45550.0,34400.0,56836.0,810.0,810.0
811,2019.04.02,35050.0,100.0,34050.0,35600.0,34050.0,3288.0,811.0,811.0
812,2019.04.01,34950.0,1850.0,35250.0,36300.0,34450.0,8622.0,812.0,812.0
813,2019.03.29,36800.0,2800.0,33700.0,44200.0,33700.0,68913.0,813.0,813.0
814,2019.03.28,34000.0,2700.0,35000.0,36000.0,33150.0,6995.0,814.0,814.0
815,2019.03.27,36700.0,0.0,0.0,0.0,0.0,0.0,815.0,815.0
816,2019.03.26,36700.0,600.0,37550.0,37550.0,35700.0,595.0,816.0,816.0
817,2019.03.25,36100.0,350.0,36300.0,36650.0,35300.0,764.0,817.0,817.0
818,2019.03.22,36450.0,350.0,35600.0,36600.0,35400.0,1568.0,818.0,818.0
819,2019.03.21,36800.0,100.0,36700.0,36800.0,36000.0,1310.0,819.0,819.0
820,2019.03.20,36700.0,50.0,36650.0,36750.0,35550.0,1303.0,820.0,820.0
821,2019.03.19,36650.0,1350.0,37900.0,37900.0,35650.0,4847.0,821.0,821.0
822,2019.03.18,38000.0,600.0,38200.0,38200.0,37000.0,2182.0,822.0,822.0
823,2019.03.15,38600.0,800.0,39250.0,39250.0,38100.0,2321.0,823.0,823.0
824,2019.03.14,39400.0,700.0,40400.0,40400.0,38500.0,1274.0,824.0,824.0
825,2019.03.13,40100.0,2600.0,39250.0,40450.0,37950.0,15401.0,825.0,825.0
826,2019.03.12,42700.0,200.0,42500.0,42950.0,41200.0,1175.0,826.0,826.0
827,2019.03.11,42500.0,450.0,43100.0,43350.0,41850.0,1043.0,827.0,827.0
828,2019.03.08,42950.0,150.0,43050.0,43700.0,42200.0,2086.0,828.0,828.0
829,2019.03.07,43100.0,300.0,42600.0,43750.0,42600.0,749.0,829.0,829.0
830,2019.03.06,43400.0,450.0,43850.0,43850.0,42850.0,1732.0,830.0,830.0
831,2019.03.05,43850.0,50.0,43100.0,44200.0,42950.0,1992.0,831.0,831.0
832,2019.03.04,43800.0,950.0,42000.0,43950.0,42000.0,2986.0,832.0,832.0
833,2019.02.28,42850.0,2350.0,43950.0,44150.0,42000.0,8673.0,833.0,833.0
834,2019.02.27,45200.0,1750.0,43500.0,49500.0,42800.0,52622.0,834.0,834.0
835,2019.02.26,43450.0,50.0,43950.0,43950.0,42200.0,1405.0,835.0,835.0
836,2019.02.25,43400.0,1050.0,41700.0,43800.0,41400.0,3128.0,836.0,836.0
837,2019.02.22,42350.0,1200.0,43200.0,43200.0,41600.0,5717.0,837.0,837.0
838,2019.02.21,43550.0,950.0,44500.0,44750.0,43050.0,3175.0,838.0,838.0
839,2019.02.20,44500.0,450.0,44950.0,45100.0,44300.0,2959.0,839.0,839.0
840,2019.02.19,44950.0,250.0,44450.0,45200.0,44150.0,2488.0,840.0,840.0
841,2019.02.18,44700.0,500.0,45500.0,46800.0,44050.0,5761.0,841.0,841.0
842,2019.02.15,45200.0,300.0,44650.0,45450.0,44600.0,4929.0,842.0,842.0
843,2019.02.14,45500.0,1250.0,44250.0,45500.0,43650.0,7777.0,843.0,843.0
844,2019.02.13,44250.0,1150.0,45750.0,45750.0,44050.0,11489.0,844.0,844.0
845,2019.02.12,45400.0,2100.0,46850.0,48500.0,44950.0,24173.0,845.0,845.0
846,2019.02.11,47500.0,9300.0,53200.0,53800.0,47250.0,58312.0,846.0,846.0
847,2019.02.08,56800.0,11550.0,50500.0,58800.0,49450.0,178553.0,847.0,847.0
848,2019.02.07,45250.0,200.0,45050.0,45650.0,44150.0,6299.0,848.0,848.0
849,2019.02.01,45450.0,1250.0,46700.0,46900.0,44950.0,2983.0,849.0,849.0
850,2019.01.31,46700.0,800.0,45900.0,46700.0,45300.0,3049.0,850.0,850.0
851,2019.01.30,45900.0,650.0,45250.0,47000.0,44900.0,5581.0,851.0,851.0
852,2019.01.29,45250.0,1400.0,46600.0,46700.0,45100.0,4609.0,852.0,852.0
853,2019.01.28,46650.0,550.0,46700.0,47550.0,46100.0,5344.0,853.0,853.0
854,2019.01.25,47200.0,200.0,47550.0,47650.0,46750.0,3672.0,854.0,854.0
855,2019.01.24,47400.0,50.0,48950.0,48950.0,46300.0,6125.0,855.0,855.0
856,2019.01.23,47450.0,3350.0,52000.0,52000.0,47450.0,11842.0,856.0,856.0
857,2019.01.22,50800.0,1800.0,50600.0,55500.0,49050.0,28517.0,857.0,857.0
858,2019.01.21,52600.0,3400.0,49050.0,54400.0,47550.0,25127.0,858.0,858.0
859,2019.01.18,49200.0,700.0,51000.0,51500.0,46850.0,16312.0,859.0,859.0
860,2019.01.17,48500.0,1300.0,49800.0,50200.0,44850.0,26154.0,860.0,860.0
861,2019.01.16,49800.0,2000.0,52300.0,53000.0,49000.0,16154.0,861.0,861.0
862,2019.01.15,51800.0,2300.0,53100.0,57500.0,51500.0,42990.0,862.0,862.0
863,2019.01.14,54100.0,2500.0,55100.0,57700.0,53900.0,16459.0,863.0,863.0
864,2019.01.11,56600.0,500.0,51500.0,56800.0,51100.0,39145.0,864.0,864.0
865,2019.01.10,56100.0,1700.0,58600.0,62100.0,50100.0,93817.0,865.0,865.0
866,2019.01.09,57800.0,12000.0,69000.0,74100.0,57300.0,172191.0,866.0,866.0
867,2019.01.08,69800.0,16100.0,69700.0,69800.0,65000.0,110004.0,867.0,867.0
868,2019.01.07,53700.0,12350.0,53700.0,53700.0,53700.0,6596.0,868.0,868.0
869,2019.01.04,41350.0,100.0,41450.0,43500.0,40700.0,607.0,869.0,869.0
870,2019.01.03,41450.0,1100.0,41800.0,43150.0,41200.0,184.0,870.0,870.0
871,2019.01.02,42550.0,650.0,41900.0,43900.0,41600.0,133.0,871.0,871.0
872,2018.12.28,41900.0,700.0,40100.0,43900.0,40050.0,265.0,872.0,872.0
873,2018.12.27,41200.0,200.0,40150.0,41650.0,39650.0,144.0,873.0,873.0
874,2018.12.26,41400.0,900.0,40800.0,41700.0,40100.0,111.0,874.0,874.0
875,2018.12.24,42300.0,400.0,42700.0,42700.0,41200.0,118.0,875.0,875.0
876,2018.12.21,42700.0,50.0,43000.0,43000.0,42550.0,60.0,876.0,876.0
877,2018.12.20,42650.0,100.0,40900.0,42650.0,40800.0,88.0,877.0,877.0
878,2018.12.19,42750.0,750.0,40600.0,42750.0,40450.0,524.0,878.0,878.0
